Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-08-29 02:00:00,60.001475,19.509518623352,33.0667142868045,22.93503856658925,227.792583465575,226.386501312255,226.02310943603499,9.164779663085925,9.8824388980865,200184974.5,89.125,21.25000031664975,82.175,22.5250003356485,73.7,23.925000356510502
2022-08-29 03:00:00,59.9865,18.86793756484975,33.90048408508275,20.37693119049075,228.1252784729025,226.7358093261725,226.367183685305,8.8658673763275,9.589656352996824,200194024.0,89.55,21.07500031404225,82.35,22.4250003341585,74.325,23.700000353157748
2022-08-29 04:00:00,60.01185,18.854169845581,34.086147308349496,20.73864221572875,228.23809051513751,226.8586921691875,226.5563926696775,8.9595193862915,9.664835691452,200202911.5,89.95,21.025000313297,82.65,22.350000333041002,74.575,23.62500035203975
2022-08-29 05:00:00,59.99,18.75227355957025,32.52059841156,22.811821460724,227.87022781372,226.4041481018075,226.18985748290999,8.974063396453875,9.69839787483215,200211960.75,89.875,21.12500031478725,82.775,22.400000333786,74.8,23.62500035204
2022-08-29 06:00:00,60.014825,24.063423633575248,39.48398685455325,30.920225620269747,227.606014251705,226.50251007079999,225.7692604064925,11.478628158569276,12.350239992141725,200221145.25,89.05,21.15000031515975,82.275,22.4750003349035,74.675,23.600000351667248
2022-08-29 07:00:00,59.999775,47.58331394195575,71.40234565734875,115.951377868653,226.0865669250475,225.2236824035625,223.8074455261225,29.112612724304,30.44555139541625,200241507.5,88.375,21.3250003177675,82.125,22.4750003349035,74.57499999999999,23.67500035278525
2022-08-29 08:00:00,60.002425,92.87573814392125,113.987661361695,161.2401733398425,222.8359031677275,222.11434173584001,220.722061157225,45.8341007232665,47.08645820617675,200279547.75,86.5,21.950000327080502,81.025,22.95000034198175,74.125,23.8250003550205
2022-08-29 09:00:00,60.0026,100.75028991699224,106.79690361023074,170.60994720459001,220.29125595093,219.90871429443501,218.0201339721675,46.597969055176,47.844819068908755,200327745.0,83.325,23.02500034309925,80.25,23.350000347942,73.45,24.300000362098
2022-08-29 10:00:00,60.00395,99.49311447143376,117.1309680938725,185.465419769285,219.0304489135725,218.3840942382825,216.02444076538,49.221830368042,50.48337268829325,200377073.5,80.875,23.85000035539275,79.425,23.85000035539275,72.975,24.8250003699215
2022-08-29 11:00:00,59.996674999999996,112.6593341827395,99.81609725952025,152.73695755005,218.3236579895,217.97026824951251,216.0418548584,44.93421459198,45.81171417236325,200424422.5,78.9,24.525000365451,78.0,24.375000363216,71.3,25.550000380724498
2022-08-29 12:00:00,60.000150000000005,95.6778793334965,98.77985954284699,148.65205383301,219.334568023685,218.9018821716325,217.09799194336,42.251096725464,43.234278678894,200470279.25,77.6,24.900000371039,77.125,24.700000368059,69.825,25.97500038705775
2022-08-29 13:00:00,59.97875,107.21602821349975,125.01616287231475,163.63934707642,217.7876281738275,217.09545135498,215.457889556885,48.477763175964256,49.494791984558255,200517226.0,75.025,25.60000038147,74.85,25.3500003777445,68.15,26.4750003945085
2022-08-29 14:00:00,60.022675,100.2078094482415,111.575847625732,148.318616867065,218.39102935790748,217.676822662355,216.12697601318501,44.1905269622805,45.14911937713625,200566884.75,73.975,25.57500038109725,72.125,25.825000384822502,65.65,26.900000400841
2022-08-29 15:00:00,60.012,103.57584953308199,105.85156250000026,152.8165779113775,219.4335708618175,218.80478668212749,217.211879730225,44.739937782287754,45.64662837982175,200611640.25,73.725,25.7750003840775,72.425,25.750000383705,65.725,27.000000402331
2022-08-29 16:00:00,60.0077,110.03217697143376,112.751264572143,143.0569915771495,220.67921447754,220.1192817688,218.8014793396,45.51171207427975,46.39099025726325,200655252.25,74.02499999999999,25.750000383705,72.7,25.7750003840775,65.9,27.100000403821248
2022-08-29 17:00:00,60.00015,44.90453577041625,63.30242729187025,71.07350254058825,223.057540893555,222.01988220215,221.1143798828125,21.9239978790285,22.9610590934755,200687351.5,79.75,25.3500003777445,77.375,25.475000379607,69.5,26.90000040084125
2022-08-29 18:00:00,60.013575,25.65675830841075,40.513355255126996,34.45930147171025,225.372188568115,224.25849151611249,223.1246910095225,12.200647830963174,13.0154383182525,200705447.0,80.9,24.7750003691765,78.95,24.950000371784,71.19999999999999,26.325000392273
2022-08-29 19:00:00,60.002775,22.048471927643,35.57199954986575,24.607401371002,226.3928337097175,225.335971832275,224.465030670165,10.02920794487,10.70092320442225,200715867.25,79.8,24.200000360608,77.35,24.60000036656875,69.17500000000001,26.0250003878025
2022-08-29 20:00:00,59.983775,22.6233382225035,37.82851123809825,25.28099441528325,227.212841033935,226.01015472412251,225.1974334716775,10.52062869071975,11.19367456436175,200726129.75,81.475,23.62500035204,77.825,24.300000362098,69.075,25.90000038594
2022-08-29 21:00:00,60.023450000000004,22.0207986831665,34.358743667602496,25.2973880767825,228.3180809021,227.1108551025375,226.54759979248252,10.0418300628662,10.718266963958751,200736304.25,84.0,22.9500003419815,79.275,23.875000355765252,70.65,25.375000378117
2022-08-29 22:00:00,59.95075,22.46322393417375,35.0297536849975,24.1944189071655,227.7114830017075,226.3851890563975,226.108585357665,10.018831729888975,10.69251251220675,200746379.25,85.925,22.65000033751125,80.775,23.5250003505495,72.475,24.900000371039
2022-08-29 23:00:00,60.017425,22.814965724945,34.94030380249025,24.4413805007935,228.6392898559575,227.37355041504,227.14673614501748,10.131558895110874,10.80501866340625,200756473.5,86.6,22.450000334530998,82.6,23.125000344589502,74.075,24.52500036545075
2022-09-12 00:00:00,60.006524999999996,13.3985991477965,22.46691846847525,25.392795085907,225.4645500183125,223.6542778015125,223.84021759032998,7.5014591217041,7.920643210411075,206689381.75,84.525,21.72500032372775,78.25,23.02500034309925,69.1,24.60000036656875
2022-09-12 01:00:00,59.9941,13.47018337249775,23.7691383361815,25.34305810928325,226.4548797607425,224.747692108155,224.9140167236325,7.7280993461608745,8.1304348707199,206696923.5,84.7,21.55000032111975,78.525,22.750000339000998,69.9,24.250000361353
2022-09-12 02:00:00,60.025375,13.14425349235525,21.8109321594235,25.58525180816675,227.1893806457525,225.3483848571775,225.5801239013675,7.453064203262325,7.8869651556015,206704512.25,86.3,21.25000031664975,79.275,22.5750003363935,69.35,24.400000363588
2022-09-12 03:00:00,60.0056,13.311685323715,21.56870365142825,24.24323701858525,227.4956626892075,225.75316619873,225.92162322998252,7.280271053314225,7.71718525886535,206712001.75,87.2,21.0500003136695,78.875,22.5750003363935,69.85,24.250000361353
2022-09-12 04:00:00,59.97095,13.43756532669075,23.7808446884155,25.55029106140125,226.9722404479975,225.31832885742,225.3355712890625,7.742104530334475,8.173200249671925,206719454.5,88.175,20.92500031180675,80.0,22.400000333786,70.425,24.1250003594905
2022-09-12 05:00:00,59.977450000000005,13.286090373993,22.279387950897252,25.29938840866075,226.51909637451,224.760456085205,224.7854652404775,7.4563262462616,7.90650737285615,206727043.25,91.05,20.45000030472875,81.525,22.150000330060998,72.475,23.72500035353025
2022-09-12 06:00:00,60.007525,14.8363473415375,26.09735441207875,22.178388595580998,226.65503692627,225.235317230225,225.0445289611825,7.73960614204405,8.212870001793,206734156.25,91.525,20.45000030472875,82.475,22.075000328943,73.3,23.67500035278475
2022-09-12 07:00:00,59.99915,45.32335567474375,63.765702724456744,91.90446662902725,223.8455657958975,222.6880378723125,221.6983985900875,24.85275912284875,25.776141643524,206748232.25,91.275,20.5250003058465,83.5,21.92500032670775,73.05,23.775000354275498
2022-09-12 08:00:00,59.997775000000004,82.50969696044925,68.98012542724601,123.8976802825925,221.4715232849125,220.717224121095,219.402950286865,33.95114183425925,35.00951194763175,206779198.75,88.55,21.225000316277253,81.525,22.4250003341585,71.625,23.950000356883002
2022-09-12 09:00:00,60.00495,78.46934509277351,93.49324417114225,132.5482978820775,220.69161605835,219.7340278625475,218.3559074401875,37.43939495086675,38.54991340637175,206814616.25,85.2,21.9500003270805,79.675,22.87500034086375,70.8,24.300000362098
2022-09-12 10:00:00,60.008625,82.48224830627476,95.045009613037,147.7434349060075,218.7404556274425,218.06326675415,216.297832489015,39.6732301712035,40.83266735076925,206854816.75,81.75,22.900000341236748,78.15,23.400000348687,70.175,24.70000036805875
2022-09-12 11:00:00,60.013725,75.6895179748535,93.30464553832999,145.1964130401625,217.85172653198,216.92823028564248,215.195503234865,38.142349243164006,39.23684215545675,206895329.0,79.275,23.72500035353,76.825,23.82500035502025,69.575,25.150000374764
2022-09-12 12:00:00,60.0021,108.89174461364725,133.4286308288575,151.0570716857925,218.202419281005,217.0943412780775,215.8625526428225,48.349772453308006,49.2580461502075,206937153.0,77.7,24.32500036247075,76.0,24.42500036396075,68.4,25.750000383705
