Local Time Stamp,Freq (Hz),Curr A (A),Curr B (A),Curr C (A),Volt A-B (V),Volt B-C (V),Volt C-A (V),Act P (kW),App P (VA),Act E Delivered (Wh),HUMEDADR1 (%rH),TempR1 (C),HUMEDADR2 (%rH),TempR2 (C),HUMEDADR3 (%rH),TempR3 (C)
2022-11-10 09:00:00,59.9932,92.7951221466075,103.85693359374925,147.1335258483875,221.3079185485825,220.8468170166,219.6275024414075,42.342695236206254,43.7429971694945,233290944.0,83.4,22.550000336021,81.0,22.75000033900125,73.75,23.8250003550205
2022-11-10 10:00:00,60.032650000000004,104.39020919799925,142.0181140899675,152.85402679443501,220.435791015625,219.7543983459475,218.69990539551,49.411497116089,50.59668064117425,233334945.75,80.1,23.150000344962,78.1,23.300000347197,71.775,24.200000360608
2022-11-10 11:00:00,60.002700000000004,109.92201614379749,161.144092559815,134.34621620178,220.0051231384275,219.5848236084,218.6666717529325,50.35515880584725,51.34858131408675,233381218.0,76.425,23.900000356138,75.25,23.900000356138,69.725,24.72500036843125
2022-11-10 12:00:00,59.963225,89.58107757568325,113.371196746828,134.2015933990475,220.17614364624,219.8183021545425,218.5018424987775,41.28904247283925,42.702195167541504,233425999.25,76.5,24.250000361353003,75.45,24.200000360608,70.475,24.875000370666502
2022-11-10 13:00:00,60.008449999999996,105.6714420318605,100.5235671997055,133.9315719604475,218.7345161438,218.410247802735,217.0842704772925,41.69488334655775,42.8074560165405,233466817.5,76.125,24.65000036731375,75.125,24.57500036619625,69.975,25.250000376254
2022-11-10 14:00:00,59.99475,118.934938430785,102.99155807495075,132.21340751648,218.60199737548749,218.538314819335,217.05365371704,43.43914508819575,44.5778217315675,233510959.75,76.55,24.725000368431502,75.60000000000001,24.725000368431502,69.9,25.475000379607252
2022-11-10 15:00:00,60.0108,84.93556404113775,81.35886192321775,119.59651565551749,219.262451171875,218.8858909606925,217.36666107177751,34.62996864318825,36.03282737731951,233548790.0,76.375,24.800000369549,74.925,24.8750003706665,69.5,25.650000382214998
2022-11-10 16:00:00,60.009100000000004,76.83967733383174,64.4468116760255,101.31070137023926,221.567348480225,220.940883636475,219.8194274902375,29.33429336547825,30.860858917236502,233581851.0,76.625,24.8750003706665,75.5,24.850000370293998,69.2,25.825000384822502
2022-11-10 17:00:00,59.9942,17.18129205703725,57.60793304443375,55.6557216644285,224.1287803649925,222.766975402835,222.1460838317875,15.2914123535155,16.745791196823,233603739.75,79.35,24.200000360608,77.975,24.2750003617255,69.975,25.60000038147
2022-11-10 18:00:00,59.985725,20.679183959961,35.44509601593025,25.932662010193,224.8854713439925,223.8114395141625,223.4035835266125,9.861320495605675,10.60870337486275,233615605.5,81.7,23.57500035129475,79.55,23.7250003535305,70.92500000000001,25.400000378489253
2022-11-10 19:00:00,60.012475,19.03796577453625,34.9792499542235,24.73669624328625,226.3762550354025,225.1815147399925,224.91258621216,9.465665817260724,10.247730731964225,233625369.25,82.825,22.925000341609,79.75,23.3250003475695,70.425,25.200000375509
2022-11-10 20:00:00,59.987075000000004,18.90912771224975,34.72590351104725,21.582134246826,226.98453521728499,225.69678878784,225.6083526611325,9.096800804138201,9.81545615196225,233634816.5,84.9,22.325000332668502,81.475,22.800000339746248,71.4,24.65000036731375
2022-11-10 21:00:00,60.006025,18.690459728241002,33.723606109619254,26.9390387535095,227.5578117370625,226.33290863037,226.219818115235,9.590241432189925,10.37810802459725,233644169.25,84.65,22.17500033043325,81.575,22.57500033639375,71.05,24.62500036694125
2022-11-10 22:00:00,59.986675,20.758650302887,37.31806850433375,21.9514336586,227.669830322265,226.30677032470498,226.27738571167,9.787084817886475,10.475552797317576,233653663.0,87.075,21.6250003222375,81.8,22.450000334530998,71.85,24.250000361353
2022-11-10 23:00:00,60.01705,19.97961378097525,36.221681594848505,23.9522042274475,228.856998443605,227.257999420165,227.48492050171,9.809128999709975,10.540333747863876,233663474.75,86.025,21.65000032261,82.25,22.250000331551,71.15,24.300000362098
2022-11-17 00:00:00,59.98535,11.644578218460001,20.774615764617998,32.424819946289,226.1343421936025,224.5026206970225,224.8355865478525,8.074769377708424,8.407650947570799,236047950.0,86.4,22.2750003319235,80.35,23.400000348687,69.05,25.425000378862002
2022-11-17 01:00:00,59.9807,12.0701892375945,21.18720245361325,34.116926193237,226.2760200500475,224.57721710204999,224.83487701415999,8.370487332344025,8.737918853759776,236056046.0,88.95,21.7750003244725,82.7,22.875000340864,70.675,25.025000372901502
2022-11-17 02:00:00,60.00685,14.057896852493,20.98896551132225,31.250084400177002,226.870929718015,225.1803283691425,225.48595428467002,8.258045434951775,8.626530170440676,236064150.0,90.3,21.700000323355,84.325,22.6750003378835,71.575,25.000000372529
2022-11-17 03:00:00,60.007375,12.10499668121325,19.7978954315185,33.3751282691955,227.680698394775,226.00397491454999,226.2703514099125,8.191203951835625,8.520321130752576,236072772.75,92.6,21.625000322237753,86.25,22.650000337511003,73.55,24.8750003706665
2022-11-17 04:00:00,60.01505,11.695459604263249,19.9774107933045,33.7262229919435,227.7986869812025,226.1186294555675,226.3476600646975,8.16113579273225,8.539037227630626,236080798.0,91.25,21.925000326708002,84.82499999999999,22.97500034235425,73.9,24.8750003706665
2022-11-17 05:00:00,60.022275,11.85868692398075,20.16128063201875,31.54763317108125,227.3386077880875,225.6115989685075,225.67191314697249,7.917507767677325,8.280551910400401,236088792.75,90.35,21.90000032633525,83.9,22.95000034198175,72.85,24.8250003699215
2022-11-17 06:00:00,60.0112,26.660062789917,25.961227416992,45.15791845321675,227.3732910156225,226.15448760986249,225.940586090085,12.320305347442725,12.76088118553165,236097824.25,90.35,22.100000329315748,84.7,22.95000034198175,73.9,24.65000036731375
2022-11-17 07:00:00,60.02245,51.90123271942175,55.154878616333,95.80294227599975,224.4963035583475,223.475105285645,222.6746177673325,25.469365119933748,26.12030124664325,236117749.75,89.425,22.22500033117825,83.275,23.150000344962,73.8,24.675000367686252
2022-11-17 08:00:00,59.99905,125.65084266662501,112.1215209960925,148.2253379821775,221.86750030517499,221.2421073913575,220.20135116577,48.2722272872925,49.23893928527825,236152768.25,90.25,22.10000032931575,83.875,23.02500034309925,74.55,24.45000036433325
2022-11-17 09:00:00,60.01365,164.3128471374525,95.8452224731445,192.85997390747,219.2898406982425,219.567001342775,217.6385002136225,55.484900474548255,57.1929750442505,236204012.5,84.6,23.150000344962,80.95,23.575000351295,73.35,24.800000369549
2022-11-17 10:00:00,59.98545,193.375968933105,139.9264945983875,220.273712158205,217.65266418457,217.760288238525,216.090297698975,67.94752693176275,69.36912727355926,236265616.5,79.375,24.050000358373,76.64999999999999,24.2750003617255,70.325,25.7250003833325
2022-11-17 11:00:00,60.03065,155.147706985475,160.653366088865,217.5044288635275,217.5129165649425,216.893005371095,215.3012542724625,65.26594638824476,66.625382423401,236332713.5,72.57499999999999,24.87500037066625,70.575,24.9250003714115,63.8,26.52500039525325
2022-11-17 12:00:00,59.9874,140.19995880127,149.490173339845,208.108947753905,217.7568588256825,216.97208023071,215.4555854797375,60.790404319763,62.22179222106925,236397545.25,70.8,25.1250003743915,68.25,25.350000377744,61.525,27.0250004027035
2022-11-17 13:00:00,59.99905,122.766931533815,106.23763275146524,193.6539421081525,217.4476203918475,216.9623985290525,215.099685668945,50.54965209960925,52.75492477417,236451969.25,73.475,25.1750003751365,69.975,25.60000038146975,63.275,27.200000405311748
2022-11-17 14:00:00,60.0081,133.0501918792725,119.775230407713,183.12822723388751,216.7293052673325,216.32796478271501,214.8304481506375,52.893695831299,54.308342933655,236504228.25,70.825,25.60000038146975,67.3,26.10000038892025,61.7,27.4750004094095
2022-11-17 15:00:00,59.990899999999996,118.914594650265,113.292861938476,168.5688705444325,217.17788696289,216.585147857665,215.233936309815,48.537026405334245,50.0042572021485,236553782.25,69.85,25.950000386685,66.875,26.275000391528,59.45,28.225000420585502
2022-11-17 16:00:00,60.008875,85.5164175033565,83.0446376800535,117.92120742798076,219.2182922363275,218.57930755615251,217.5860176086425,35.05371522903475,36.07519483566276,236596179.75,70.35,25.90000038594,67.525,26.150000389665,59.325,28.1750004198405
2022-11-17 17:00:00,60.003699999999995,26.0966720581055,59.612293243408,68.855583190918,222.25272369384749,220.9067420959475,220.4507331848125,18.51311492919925,19.698754787445,236622221.5,74.075,25.57500038109725,71.125,25.7250003833325,61.449999999999996,27.85000041499725
2022-11-17 18:00:00,60.006025,18.39420938491825,42.287612915039254,52.672812461853,223.388900756835,222.0584373474125,221.67484283447249,13.49620580673215,14.509465217590499,236638913.5,76.1,25.0750003736465,73.175,25.375000378116752,63.650000000000006,27.35000040754675
2022-11-17 19:00:00,60.01945,18.6988892555235,28.52812957763675,31.8309082984925,224.2782096862775,223.058547973635,222.8676567077625,9.445138216018774,10.18416523933425,236649753.0,76.45,24.37500036321575,73.25,24.8250003699215,63.025,26.975000401958752
2022-11-17 20:00:00,60.002975,19.71969604492175,28.88644504547125,34.2410950660705,225.13146209717002,223.84824371337749,223.7438507080075,9.99913525581365,10.71162724494925,236659360.75,78.775,23.450000349432,74.275,24.150000359863,64.025,26.2000003904105
2022-11-17 21:00:00,60.01535,18.32185792922975,27.774347782135,31.87957429885875,225.75162506103499,224.2648887634275,224.4083824157725,9.38846826553345,10.106596231460575,236669074.75,82.47500000000001,22.5250003356485,76.9,23.52500035054975,66.575,25.475000379607
2022-11-17 22:00:00,60.0117,18.148756980896252,27.583916187286498,30.995500087738,225.443923950195,223.8464050293,223.927852630615,9.175167083740224,9.9275681972503,236678582.5,83.5,22.325000332668502,77.3,23.450000349432,67.9,25.150000374764
2022-11-17 23:00:00,59.986575,18.08419466018675,27.75539588928225,32.8551058769225,226.46575164795001,224.960021972655,225.0767021179175,9.49467158317565,10.230170965194725,236687986.75,82.45,22.500000335276,77.275,23.3750003483145,67.775,25.100000374019
2022-11-24 00:00:00,60.019325,30.17382431030275,27.27873849868775,36.245146751404,226.9106407165525,225.73338317871,225.75324249267248,11.706299781799249,12.2284433841705,239814522.25,82.225,21.4750003200025,76.25,22.55000033602125,64.7,24.8250003699215
2022-11-24 01:00:00,60.00915,30.27951049804675,26.8135800361635,38.758745193481246,227.0647888183575,225.83688735962,225.8318061828625,11.95130944252,12.51368594169625,239826558.5,83.80000000000001,21.075000314041752,76.925,22.4250003341585,64.95,24.8250003699215
2022-11-24 02:00:00,59.98095,30.5635471343995,27.710877895355,36.00487136840825,227.11138153076502,225.8250122070325,225.9833869934075,11.7983078956605,12.31441664695725,239838765.5,85.625,20.72500030882675,78.85000000000001,22.025000328198,66.375,24.400000363588248
2022-11-24 03:00:00,60.00505,32.411428451538,27.89322376251225,40.12041282653825,227.4771118164075,226.1471061706575,226.33486175537,12.540248632431,13.13556265831,239850959.25,84.4,20.925000311807,77.675,22.17500033043325,65.94999999999999,24.400000363588
2022-11-24 04:00:00,60.018175,31.663372993469,29.355863571167248,38.138603210449,227.8112487792975,226.51323699951251,226.6996879577625,12.42351841926575,12.990846157074,239863107.25,84.1,21.15000031515925,78.075,22.175000330433498,66.875,24.250000361353003
2022-11-24 05:00:00,60.0024,29.933373451233003,27.476172447204497,37.05679798126225,227.3990440368675,226.15645599365251,226.2242889404325,11.79945230484025,12.3529205322265,239875242.0,84.875,20.8750003110615,77.875,22.1250003296885,67.3,24.100000359118
2022-11-24 06:00:00,59.992275,35.355818271637,33.935893058777,39.65996742248525,227.5292015075675,226.709255218505,226.32260894775249,13.68228125572225,14.2632014751435,239887559.0,85.425,20.7750003095715,78.15,22.100000329315748,68.05,23.8750003557655
2022-11-24 07:00:00,59.986075,74.90945434570324,58.7397270202635,109.2263450622555,225.1543617248525,224.40319824219,223.46187210083,30.44078779220575,31.4047360420225,239909772.0,83.2,21.15000031515975,77.25,22.150000330061,67.05000000000001,24.0250003580005
2022-11-24 08:00:00,59.983075,99.66417121887075,101.65937232971325,182.9820480346675,222.7053108215325,221.700901031495,220.16851425171,47.7257719039915,49.056824684142995,239949817.5,80.975,21.7750003244725,75.45,22.6750003378835,66.15,24.25000036135325
2022-11-24 09:00:00,60.006725,113.8627948761025,94.2795906066905,199.111499786375,220.898376464845,220.5625114440925,218.49404525757,50.54952621459975,51.63445186614976,240000215.0,78.975,22.60000033676625,75.175,23.1750003453345,65.55,24.9250003714115
2022-11-24 10:00:00,60.008425,129.362419128415,108.8736324310305,222.2019042968775,220.00411605835,219.698680877685,217.41022491454999,56.755679130554256,58.12238121032725,240051542.25,75.675,23.7000003531575,73.025,23.925000356510502,64.575,25.525000380352
2022-11-24 11:00:00,59.9872,138.188022613525,125.27498817444,249.295291900635,218.84684753418,218.40246963501,215.79805755615251,62.152605056762496,64.316418647766,240112962.75,74.375,24.37500036321575,71.975,24.50000036507825,63.4,26.25000039115525
2022-11-24 12:00:00,60.01825,130.427865982055,98.886795043947,218.4174232482925,218.96899795532,218.66591644287251,216.301612854005,54.84892940521225,56.25227069854726,240171253.25,74.025,24.8250003699215,71.275,25.0750003736465,63.0,26.800000399351
2022-11-24 13:00:00,59.97465,134.25510406493999,82.19136238098226,195.738132476805,217.4695625305175,217.5707321166975,215.0094070434575,49.66871738433825,51.47905731201175,240222972.75,73.2,25.325000377371502,71.5,25.400000378489253,62.425,27.2750004064295
2022-11-24 14:00:00,60.0072,142.35955047607501,99.09594535827699,216.9738044738775,216.4959869384775,216.58664703368999,213.8797302246075,54.670309066772504,56.985852241516,240276519.5,71.175,25.67500038258725,69.025,25.8750003855675,60.9,27.725000413134502
2022-11-24 15:00:00,60.011375,128.5715026855475,124.9064846038825,212.71682739258,216.637256622315,216.359375,213.83074188232501,55.99650287628175,57.94790840148925,240331860.0,71.6,25.7750003840775,68.95,26.12500038929275,60.7,28.1250004190955
2022-11-24 16:00:00,60.0051,75.3878021240235,99.29546356201175,153.22940826415748,218.00047302246,217.367740631105,215.1275215148925,39.10955619812,40.9812955856325,240379135.75,73.525,26.050000388175,71.025,26.325000392273502,62.375,28.1750004198405
2022-11-24 17:00:00,59.9923,34.21448898315425,51.582672119140504,69.46253395080575,220.84207916259749,219.9950218200675,218.5475044250475,18.65553259849575,19.6713099479675,240406892.75,74.5,25.65000038221475,72.075,25.950000386684998,63.25,27.925000416115
2022-11-24 18:00:00,59.957875,30.85691404342625,34.0527181625365,48.5800981521605,221.1741371154775,220.36492538452,219.4605407714825,13.839475870132251,14.42021536827075,240423470.5,77.275,25.0750003736465,74.55,25.35000037774425,63.975,27.400000408292
2022-11-24 19:00:00,59.99315,33.031632900237746,26.40576505661,41.134831428528,222.82357025146501,222.07431793212749,221.1932334899875,12.28625535964975,12.884690761566,240436243.5,78.925,24.700000368059,76.575,24.9750003721565,65.275,27.22500040568425
2022-11-24 20:00:00,60.005325,30.424045085906748,26.25271368026725,41.26462364196775,224.39673614502,223.4082298278775,222.565437316895,12.09259438514725,12.624998807907,240448406.25,77.8,24.07500035874525,74.675,24.57500036619625,63.7,26.800000399351
2022-11-24 21:00:00,60.010125,30.57551860809325,27.30160427093475,38.8942584991455,225.29912185669,224.33876800537251,223.66883468628,12.05446672439575,12.53229928016675,240460631.25,80.9,23.100000344217,76.85,23.80000035464775,65.675,25.9250003863125
2022-11-24 22:00:00,59.986575,36.295768260955754,26.31544589996325,41.13076972961425,225.362628936765,224.55912399292,223.95892715454,12.791131258011,13.4508483409885,240472856.0,83.6,22.4250003341585,77.44999999999999,23.5250003505495,66.9,25.5500003807245
2022-11-24 23:00:00,59.990425,30.34881830215475,27.058552265167002,39.281114578247,225.24846649170001,224.2955398559575,224.0408973693875,12.007542133331249,12.526960849762,240484976.75,83.95,22.300000332296,77.975,23.3750003483145,66.9,25.500000379979753
